00:00:00,D1349,MP30,00:44:57,(16.3363267,48.1903345),(16.3625891,48.1703187),1
00:00:00,D1350,MP30,00:44:59,(16.3435353,48.1781428),(16.3721193,48.2201751),1
00:00:00,D1351,MP30,00:45:00,(16.4025572,48.1849976),(16.3774015,48.1737857),1
00:00:00,D1352,MP30,00:45:02,(16.3894687,48.2226662),(16.3344467,48.214559),1
00:00:00,D1353,MP30,00:45:04,(16.3970789,48.1753588),(16.3947283,48.2056779),1
00:00:00,D1354,MP30,00:45:06,(16.3203225,48.190136),(16.3745511,48.2051304),1
00:00:00,D1355,MP30,00:45:08,(16.4200729,48.2124032),(16.3806527,48.207336),1
00:00:00,D1356,MP30,00:45:10,(16.3339989,48.2025667),(16.3208544,48.2315062),1
00:00:00,D1357,MP30,00:45:12,(16.3546781,48.2092284),(16.3484329,48.1879805),1
00:00:00,D1358,MP30,00:45:14,(16.390984,48.2040691),(16.3690361,48.1711694),1
00:00:00,D1359,MP30,00:45:16,(16.3891573,48.1981332),(16.3447872,48.2104394),1
00:00:00,D1360,MP30,00:45:18,(16.3946765,48.1952358),(16.3808067,48.2179681),1
00:00:00,D1361,MP30,00:45:20,(16.3772777,48.2436964),(16.4024495,48.1974411),1
00:00:00,D1362,MP30,00:45:22,(16.3298513,48.2198477),(16.3806313,48.2001358),1
00:00:00,D1363,MP30,00:45:24,(16.3625036,48.2139711),(16.3676454,48.2387587),1
00:00:00,D1364,MP30,00:45:26,(16.3679711,48.2148644),(16.3911653,48.2084324),1
00:00:00,D1365,MP30,00:45:28,(16.3958478,48.2145816),(16.3599256,48.1921782),1
00:00:00,D1366,MP30,00:45:31,(16.3565,48.1744149),(16.3611857,48.2000902),1
00:00:00,D1367,MP30,00:45:33,(16.322668,48.1795832),(16.3439237,48.2131287),1
00:00:00,D1368,MP30,00:45:35,(16.3765278,48.1923718),(16.3553096,48.2123606),1
00:00:00,D1369,MP30,00:45:37,(16.3383682,48.2061139),(16.3998211,48.1917141),1
00:00:00,D1370,MP30,00:45:39,(16.3674695,48.1794572),(16.3103698,48.193413),1
00:00:00,D1371,MP30,00:45:41,(16.3587479,48.1808523),(16.3544419,48.2115423),1
00:00:00,D1372,MP30,00:45:43,(16.3226973,48.2373572),(16.338719,48.2107501),1
00:00:00,D1373,MP30,00:45:45,(16.3939161,48.1995719),(16.3561049,48.2299697),1
00:00:00,D1374,MP30,00:45:47,(16.3068608,48.2107098),(16.3449442,48.1795365),1
00:00:00,D1375,MP30,00:45:49,(16.3638149,48.1984691),(16.3272921,48.1980248),1
00:00:00,D1376,MP30,00:45:51,(16.3957524,48.1906417),(16.3887375,48.2139274),1
00:00:00,D1377,MP30,00:45:53,(16.3695355,48.2243244),(16.4154832,48.2178319),1
00:00:00,D1378,MP30,00:45:55,(16.3738527,48.2109147),(16.4283258,48.2076269),1
00:00:00,D1379,MP30,00:45:57,(16.3151683,48.1979575),(16.3797454,48.2064488),1
00:00:00,D1380,MP30,00:45:59,(16.3576206,48.1969908),(16.3658645,48.1777441),1
00:00:00,D1381,MP30,00:46:00,(16.3895466,48.1730116),(16.3617097,48.1939332),1
00:00:00,D1382,MP30,00:46:02,(16.3669356,48.1674485),(16.3508628,48.1710818),1
00:00:00,D1383,MP30,00:46:04,(16.3602861,48.2065284),(16.309173,48.2077774),1
00:00:00,D1384,MP30,00:46:06,(16.3671417,48.1936225),(16.3377458,48.2021097),1
00:00:00,D1385,MP30,00:46:08,(16.3062798,48.197634),(16.361649,48.1749168),1
00:00:00,D1386,MP30,00:46:10,(16.3485856,48.2125955),(16.3667309,48.2078079),1
00:00:00,D1387,MP30,00:46:12,(16.316536,48.2251788),(16.3816157,48.203068),1
00:00:00,D1388,MP30,00:46:14,(16.3401854,48.2252581),(16.3804774,48.2071611),1
00:00:00,D1389,MP30,00:46:16,(16.3736667,48.1791256),(16.3195443,48.1938198),1
00:00:00,D1390,MP30,00:46:18,(16.3249268,48.199319),(16.3217227,48.1788564),1
00:00:00,D1391,MP30,00:46:20,(16.3829226,48.2420223),(16.32966,48.2110522),1
00:00:00,D1392,MP30,00:46:22,(16.3847016,48.191163),(16.3446123,48.1906178),1
00:00:00,D1393,MP30,00:46:24,(16.3153914,48.2107562),(16.3622029,48.1849827),1
00:00:00,D1394,MP30,00:46:26,(16.3521709,48.1935568),(16.3855584,48.2386564),1
00:00:00,D1395,MP30,00:46:28,(16.3262207,48.2122484),(16.3816565,48.2380201),1
00:00:00,D1396,MP30,00:46:31,(16.3095215,48.2011622),(16.3720634,48.2106438),1
00:00:00,D1397,MP30,00:46:33,(16.3108551,48.2187931),(16.3498011,48.2177309),1
00:00:00,D1398,MP30,00:46:35,(16.3183078,48.2317808),(16.3665856,48.2097969),1
00:00:00,D1399,MP30,00:46:37,(16.3316716,48.1964666),(16.3139892,48.2005646),1
00:00:00,D1400,MP30,00:46:39,(16.3585507,48.2163088),(16.3470461,48.1935771),1
00:00:00,D1401,MP30,00:46:41,(16.3336442,48.212889),(16.3247772,48.2278972),1
00:00:00,D1402,MP30,00:46:43,(16.2995761,48.1945361),(16.3736035,48.1772755),1
00:00:00,D1403,MP30,00:46:45,(16.4000137,48.2004411),(16.3480086,48.2145794),1
00:00:00,D1404,MP30,00:46:47,(16.3539676,48.2237473),(16.3170908,48.2178465),1
00:00:00,D1405,MP30,00:46:49,(16.4063228,48.19781),(16.3491083,48.2009785),1
00:00:00,D1406,MP30,00:46:51,(16.3749816,48.2156551),(16.3711713,48.1785191),1
00:00:00,D1407,MP30,00:46:53,(16.3142088,48.2302862),(16.3257099,48.1827674),1
00:00:00,D1408,MP30,00:46:55,(16.304292,48.206788),(16.3828674,48.2113654),1
00:00:00,D1409,MP30,00:46:57,(16.3908495,48.2174583),(16.3471178,48.2247525),1
00:00:00,D1410,MP30,00:46:59,(16.3546392,48.2389168),(16.3758276,48.1993161),1
00:00:00,D1411,MP30,00:47:00,(16.3765278,48.1923718),(16.348099,48.2161153),1
00:00:00,D1412,MP30,00:47:02,(16.338588,48.2150512),(16.332423,48.1919575),1
00:00:00,D1413,MP30,00:47:04,(16.3503974,48.2307145),(16.3364077,48.2005571),1
00:00:00,D1414,MP30,00:47:06,(16.3663435,48.2112651),(16.3687154,48.2281276),1
00:00:00,D1415,MP30,00:47:08,(16.3531542,48.1709236),(16.3903393,48.1869725),1
00:00:00,D1416,MP30,00:47:10,(16.3897339,48.1916031),(16.3672025,48.1682315),1
00:00:00,D1417,MP30,00:47:12,(16.3744354,48.1640369),(16.384753,48.1838762),1
00:00:00,D1418,MP30,00:47:14,(16.3540923,48.2041024),(16.3948199,48.1918856),1
00:00:00,D1419,MP30,00:47:16,(16.3345693,48.2163472),(16.4050869,48.2155087),1
00:00:00,D1420,MP30,00:47:18,(16.3839286,48.1991609),(16.3398978,48.1828259),1
00:00:00,D1421,MP30,00:47:20,(16.3357797,48.1975988),(16.3588573,48.2263147),1
00:00:00,D1422,MP30,00:47:22,(16.3631313,48.1728393),(16.3609586,48.1889346),1
00:00:00,D1423,MP30,00:47:24,(16.3622537,48.2104871),(16.37275,48.1741345),1
00:00:00,D1424,MP30,00:47:26,(16.3300421,48.2150695),(16.3709145,48.2092667),1
00:00:00,D1425,MP30,00:47:28,(16.3738527,48.2109147),(16.4090824,48.1963736),1
00:00:00,D1426,MP30,00:47:31,(16.3323483,48.1789479),(16.3499669,48.1875171),1
00:00:00,D1427,MP30,00:47:33,(16.3668678,48.2336406),(16.3859669,48.2130725),1
00:00:00,D1428,MP30,00:47:35,(16.3063707,48.1896983),(16.3852732,48.1940105),1
00:00:00,D1429,MP30,00:47:37,(16.3115677,48.1897966),(16.3797665,48.1791524),1
00:00:00,D1430,MP30,00:47:39,(16.34401,48.1823367),(16.3089405,48.2015011),1
00:00:00,D1431,MP30,00:47:41,(16.3848201,48.1756866),(16.3829839,48.199117),1
00:00:00,D1432,MP30,00:47:43,(16.3682676,48.1712791),(16.3615987,48.2135152),1
00:00:00,D1433,MP30,00:47:45,(16.3478053,48.1913821),(16.3497525,48.222884),1
00:00:00,D1434,MP30,00:47:47,(16.3233425,48.2219344),(16.3355104,48.1793479),1
00:00:00,D1435,MP30,00:47:49,(16.2989533,48.189136),(16.3682301,48.1995253),1
00:00:00,D1436,MP30,00:47:51,(16.323189,48.2282451),(16.3251708,48.1785693),1
00:00:00,D1437,MP30,00:47:53,(16.3939161,48.1995719),(16.3632248,48.2209735),1
00:00:00,D1438,MP30,00:47:55,(16.3304374,48.2293708),(16.3234094,48.2152653),1
00:00:00,D1439,MP30,00:47:57,(16.3581038,48.1774007),(16.3878926,48.2115414),1
00:00:00,D1440,MP30,00:47:59,(16.3649064,48.1838597),(16.416947,48.1934258),1
00:00:00,D1441,MP30,00:48:00,(16.3112878,48.2100593),(16.3410841,48.1813043),1
00:00:00,D1442,MP30,00:48:02,(16.3602861,48.2065284),(16.3327001,48.1855772),1
00:00:00,D1443,MP30,00:48:04,(16.2995761,48.1945361),(16.3340882,48.1882519),1
00:00:00,D1444,MP30,00:48:06,(16.3490154,48.23705),(16.3896947,48.2064319),1
00:00:00,D1445,MP30,00:48:08,(16.3226644,48.2312488),(16.332423,48.1919575),1
00:00:00,D1446,MP30,00:48:10,(16.3298493,48.2032953),(16.3466914,48.1953933),1
00:00:00,D1447,MP30,00:48:12,(16.3448178,48.1877),(16.391873,48.2282508),1
00:00:00,D1448,MP30,00:48:14,(16.3919681,48.2120583),(16.391873,48.2282508),1
00:00:00,D1449,MP30,00:48:16,(16.3961735,48.2327145),(16.3834576,48.2084738),1
00:00:00,D1450,MP30,00:48:18,(16.3383682,48.2061139),(16.3429429,48.2230866),1
00:00:00,D1451,MP30,00:48:20,(16.3254954,48.1816317),(16.3216192,48.2098093),1
00:00:00,D1452,MP30,00:48:22,(16.3354337,48.2090425),(16.3349181,48.2206395),1
00:00:00,D1453,MP30,00:48:24,(16.3127818,48.1944281),(16.3594784,48.1857467),1
00:00:00,D1454,MP30,00:48:26,(16.3262207,48.2122484),(16.3348182,48.2215171),1
00:00:00,D1455,MP30,00:48:28,(16.3363267,48.1903345),(16.3214143,48.1962647),1
00:00:00,D1456,MP30,00:48:31,(16.3189024,48.2134952),(16.3480464,48.2152931),1
00:00:00,D1457,MP30,00:48:33,(16.3897373,48.2342801),(16.3319441,48.2062581),1
00:00:00,D1458,MP30,00:48:35,(16.3300176,48.2098706),(16.3518269,48.213384),1
00:00:00,D1459,MP30,00:48:37,(16.338667,48.2115728),(16.3645286,48.201948),1
00:00:00,D1460,MP30,00:48:39,(16.3753189,48.2208545),(16.3794887,48.2369065),1
00:00:00,D1461,MP30,00:48:41,(16.3876885,48.2252947),(16.3149068,48.222647),1
00:00:00,D1462,MP30,00:48:43,(16.316536,48.2251788),(16.3654881,48.2171758),1
00:00:00,D1463,MP30,00:48:45,(16.383472,48.207425),(16.3812332,48.1707503),1
00:00:00,D1464,MP30,00:48:47,(16.3068608,48.2107098),(16.3724314,48.2303735),1
00:00:00,D1465,MP30,00:48:49,(16.3718144,48.1863659),(16.3740076,48.1702826),1
00:00:00,D1466,MP30,00:48:51,(16.3431569,48.2210156),(16.3939671,48.2096406),1
00:00:00,D1467,MP30,00:48:53,(16.3777138,48.1794779),(16.3576353,48.1768073),1
00:00:00,D1468,MP30,00:48:55,(16.3605065,48.1696646),(16.4067488,48.1931766),1
00:00:00,D1469,MP30,00:48:57,(16.3810552,48.1652722),(16.370689,48.1930361),1
00:00:00,D1470,MP30,00:48:59,(16.3454742,48.2307506),(16.398838,48.2223599),1
00:00:00,D1471,MP30,00:49:00,(16.3521709,48.1935568),(16.3193222,48.2184378),1
00:00:00,D1472,MP30,00:49:02,(16.3848201,48.1756866),(16.3572423,48.1777901),1
00:00:00,D1473,MP30,00:49:04,(16.3622537,48.2104871),(16.3464294,48.1932642),1
00:00:00,D1474,MP30,00:49:06,(16.3895466,48.1730116),(16.3640214,48.2037262),1
00:00:00,D1475,MP30,00:49:08,(16.3539676,48.2237473),(16.3531488,48.1802724),1
00:00:00,D1476,MP30,00:49:10,(16.3728714,48.2016138),(16.3402714,48.1985783),1
00:00:00,D1477,MP30,00:49:12,(16.3772777,48.2436964),(16.3166228,48.2204065),1
00:00:00,D1478,MP30,00:49:14,(16.3062798,48.197634),(16.3337195,48.1970253),1
00:00:00,D1479,MP30,00:49:16,(16.3560025,48.2328023),(16.3166228,48.2204065),1
00:00:00,D1480,MP30,00:49:18,(16.4079906,48.1952787),(16.3757197,48.1781448),1
00:00:00,D1481,MP30,00:49:20,(16.3331633,48.2267511),(16.3670788,48.229147),1
00:00:00,D1482,MP30,00:49:22,(16.3663435,48.2112651),(16.3220843,48.2364667),1
00:00:00,D1483,MP30,00:49:24,(16.3604729,48.2446424),(16.3538032,48.2280573),1
00:00:00,D1484,MP30,00:49:26,(16.3502979,48.1980868),(16.3207426,48.187044),1
00:00:00,D1485,MP30,00:49:28,(16.3300421,48.2150695),(16.3859323,48.199887),1
00:00:00,D1486,MP30,00:49:31,(16.3322718,48.1820508),(16.3695118,48.1786113),1
00:00:00,D1487,MP30,00:49:33,(16.3970789,48.1753588),(16.3630415,48.1789837),1
00:00:00,D1488,MP30,00:49:35,(16.3661212,48.201587),(16.3459839,48.2131215),1
00:00:00,D1489,MP30,00:49:37,(16.3540923,48.2041024),(16.364718,48.1772522),1
00:00:00,D1490,MP30,00:49:39,(16.3649645,48.1888121),(16.3896877,48.215285),1
00:00:00,D1491,MP30,00:49:41,(16.3419273,48.2092607),(16.3652528,48.2250216),1
00:00:00,D1492,MP30,00:49:43,(16.3375667,48.17915),(16.3066925,48.2015137),1
00:00:00,D1493,MP30,00:49:45,(16.3908495,48.2174583),(16.3757925,48.1910539),1
00:00:00,D1494,MP30,00:49:47,(16.3799464,48.1745303),(16.3969285,48.2042001),1
00:00:00,D1495,MP30,00:49:49,(16.3203225,48.190136),(16.3578084,48.2089775),1
00:00:00,D1496,MP30,00:49:51,(16.324382,48.1872586),(16.3512745,48.2269535),1
00:00:00,D1497,MP30,00:49:53,(16.3357797,48.1975988),(16.3841522,48.2082399),1
00:00:00,D1498,MP30,00:49:55,(16.32349,48.1919079),(16.3786301,48.1732057),1
00:00:00,D1499,MP30,00:49:57,(16.3592162,48.2217875),(16.3738615,48.2292902),1
00:00:00,D1500,MP30,00:49:59,(16.3108551,48.2187931),(16.3537249,48.2023075),1
00:00:00,D1501,MP30,00:50:00,(16.381136,48.2130049),(16.3725529,48.1960208),1
00:00:00,D1502,MP30,00:50:02,(16.2989533,48.189136),(16.3611448,48.2121194),1
00:00:00,D1503,MP30,00:50:04,(16.3829226,48.2420223),(16.4013904,48.192905),1
00:00:00,D1504,MP30,00:50:06,(16.3695355,48.2243244),(16.3910989,48.2021089),1
00:00:00,D1505,MP30,00:50:08,(16.3531542,48.1709236),(16.372873,48.2119481),1
00:00:00,D1506,MP30,00:50:10,(16.3891573,48.1981332),(16.3635613,48.1915446),1
00:00:00,D1507,MP30,00:50:12,(16.3625036,48.2139711),(16.3266299,48.2017981),1
00:00:00,D1508,MP30,00:50:14,(16.3063707,48.1896983),(16.3484329,48.1879805),1
00:00:00,D1509,MP30,00:50:16,(16.3468776,48.1995958),(16.3123223,48.2246268),1
00:00:00,D1510,MP30,00:50:18,(16.3865328,48.194975),(16.328936,48.221698),1
00:00:00,D1511,MP30,00:50:20,(16.3226973,48.2373572),(16.3165139,48.2231506),1
00:00:00,D1512,MP30,00:50:22,(16.3897373,48.2342801),(16.389663,48.1971606),1
00:00:00,D1513,MP30,00:50:24,(16.338667,48.2115728),(16.3842031,48.2034042),1
00:00:00,D1514,MP30,00:50:26,(16.3743083,48.2286202),(16.3393645,48.2217434),1
00:00:00,D1515,MP30,00:50:28,(16.3768724,48.1713107),(16.3608832,48.1885996),1
00:00:00,D1516,MP30,00:50:31,(16.3316716,48.1964666),(16.3790502,48.1721714),1
00:00:00,D1517,MP30,00:50:33,(16.3238329,48.1844888),(16.3569257,48.1760655),1
00:00:00,D1518,MP30,00:50:35,(16.3674695,48.1794572),(16.3513855,48.2275018),1
00:00:00,D1519,MP30,00:50:37,(16.3704417,48.2363711),(16.3736134,48.2188167),1
00:00:00,D1520,MP30,00:50:39,(16.3153914,48.2107562),(16.3865981,48.2082948),1
00:00:00,D1521,MP30,00:50:41,(16.3405052,48.2018467),(16.3868997,48.2104453),1
00:00:00,D1522,MP30,00:50:43,(16.3793778,48.2079317),(16.3756697,48.2326223),1
00:00:00,D1523,MP30,00:50:45,(16.3791848,48.2386031),(16.4268872,48.2086444),1
00:00:00,D1524,MP30,00:50:47,(16.3068608,48.2107098),(16.3568416,48.2163517),1
00:00:00,D1525,MP30,00:50:49,(16.342577,48.1956554),(16.3111156,48.2159631),1
00:00:00,D1526,MP30,00:50:51,(16.323189,48.2282451),(16.3804298,48.2360763),1
00:00:00,D1527,MP30,00:50:53,(16.3249268,48.199319),(16.3544088,48.2054109),1
00:00:00,D1528,MP30,00:50:55,(16.3919681,48.2120583),(16.3856873,48.2205564),1
00:00:00,D1529,MP30,00:50:57,(16.3581038,48.1774007),(16.3398917,48.1934283),1
00:00:00,D1530,MP30,00:50:59,(16.324782,48.1765587),(16.3280309,48.2036597),1
00:00:00,D1531,MP30,00:51:00,(16.3389863,48.1761694),(16.3685152,48.1719994),1
00:00:00,D1532,MP30,00:51:02,(16.3185051,48.2002905),(16.3718791,48.229515),1
00:00:00,D1533,MP30,00:51:04,(16.4200729,48.2124032),(16.3902667,48.2192784),1
00:00:00,D1534,MP30,00:51:06,(16.325847,48.2065507),(16.3147226,48.1939606),1
00:00:00,D1535,MP30,00:51:08,(16.3736667,48.1791256),(16.387242,48.1977198),1
00:00:00,D1536,MP30,00:51:10,(16.3949545,48.2100031),(16.3365797,48.2061872),1
00:00:00,D1537,MP30,00:51:12,(16.3744354,48.1640369),(16.3637745,48.1911651),1
00:00:00,D1538,MP30,00:51:14,(16.3669356,48.1674485),(16.3440701,48.1864743),1
00:00:00,D1539,MP30,00:51:16,(16.3517187,48.1849715),(16.3153969,48.2054257),1
00:00:00,D1540,MP30,00:51:18,(16.4025572,48.1849976),(16.3755071,48.2046295),1
00:00:00,D1541,MP30,00:51:20,(16.3286122,48.1928772),(16.3961631,48.1859622),1
00:00:00,D1542,MP30,00:51:22,(16.3540923,48.2041024),(16.3511787,48.2264471),1
00:00:00,D1543,MP30,00:51:24,(16.3363267,48.1903345),(16.3204027,48.223556),1
00:00:00,D1544,MP30,00:51:26,(16.3649064,48.1838597),(16.4030024,48.2044433),1
00:00:00,D1545,MP30,00:51:28,(16.324382,48.1872586),(16.359383,48.1992838),1
00:00:00,D1546,MP30,00:51:31,(16.3604729,48.2446424),(16.3734445,48.2202419),1
00:00:00,D1547,MP30,00:51:33,(16.3810552,48.1652722),(16.3835243,48.2155218),1
00:00:00,D1548,MP30,00:51:35,(16.3189024,48.2134952),(16.3803531,48.2123821),1
00:00:00,D1549,MP30,00:51:37,(16.3661212,48.201587),(16.314109,48.2234219),1
00:00:00,D1550,MP30,00:51:39,(16.3546781,48.2092284),(16.3181785,48.2150588),1
00:00:00,D1551,MP30,00:51:41,(16.3226644,48.2312488),(16.3305418,48.1891275),1
00:00:00,D1552,MP30,00:51:43,(16.327121,48.19657),(16.3999889,48.1767502),1
00:00:00,D1553,MP30,00:51:45,(16.3521709,48.1935568),(16.3954327,48.1931764),1
00:00:00,D1554,MP30,00:51:47,(16.3300421,48.2150695),(16.3730102,48.2075894),1
00:00:00,D1555,MP30,00:51:49,(16.3142088,48.2302862),(16.3856873,48.2205564),1
00:00:00,D1556,MP30,00:51:51,(16.3946765,48.1952358),(16.3751996,48.2087891),1
00:00:00,D1557,MP30,00:51:53,(16.3589421,48.1847797),(16.35574,48.2114706),1
00:00:00,D1558,MP30,00:51:55,(16.33235,48.2225836),(16.3350614,48.1792912),1
00:00:00,D1559,MP30,00:51:57,(16.3503974,48.2307145),(16.3233604,48.2207546),1
00:00:00,D1560,MP30,00:51:59,(16.389907,48.2077626),(16.3740076,48.1702826),1
00:00:00,D1561,MP30,00:52:00,(16.3605065,48.1696646),(16.3203445,48.206059),1
00:00:00,D1562,MP30,00:52:02,(16.3345693,48.2163472),(16.3450476,48.2281109),1
00:00:00,D1563,MP30,00:52:04,(16.3238329,48.1844888),(16.3415286,48.184946),1
00:00:00,D1564,MP30,00:52:06,(16.345685,48.2152903),(16.3228752,48.2240851),1
00:00:00,D1565,MP30,00:52:08,(16.3454742,48.2307506),(16.3644497,48.2117868),1
00:00:00,D1566,MP30,00:52:10,(16.3283115,48.2324519),(16.3657937,48.2341166),1
00:00:00,D1567,MP30,00:52:12,(16.3888427,48.1889332),(16.32967,48.2229181),1
00:00:00,D1568,MP30,00:52:14,(16.3765278,48.1923718),(16.3416718,48.2079297),1
00:00:00,D1569,MP30,00:52:16,(16.3709174,48.1768124),(16.3928943,48.2005439),1
00:00:00,D1570,MP30,00:52:18,(16.3383682,48.2061139),(16.3297517,48.1845527),1
00:00:00,D1571,MP30,00:52:20,(16.3989163,48.1947677),(16.3531482,48.1953295),1
00:00:00,D1572,MP30,00:52:22,(16.3649645,48.1888121),(16.3364564,48.2280317),1
00:00:00,D1573,MP30,00:52:24,(16.3509032,48.2213375),(16.3272997,48.1927451),1
00:00:00,D1574,MP30,00:52:26,(16.4079906,48.1952787),(16.3996074,48.1749692),1
00:00:00,D1575,MP30,00:52:28,(16.3565,48.1744149),(16.3575637,48.2116546),1
00:00:00,D1576,MP30,00:52:31,(16.3772777,48.2436964),(16.3781771,48.2149356),1
00:00:00,D1577,MP30,00:52:33,(16.3799464,48.1745303),(16.3402714,48.1895361),1
00:00:00,D1578,MP30,00:52:35,(16.3142017,48.2154971),(16.3768011,48.2061719),1
00:00:00,D1579,MP30,00:52:37,(16.3560025,48.2328023),(16.3077531,48.213276),1
00:00:00,D1580,MP30,00:52:39,(16.3478053,48.1913821),(16.3258931,48.2215151),1
00:00:00,D1581,MP30,00:52:41,(16.3298513,48.2198477),(16.3904636,48.2025903),1
00:00:00,D1582,MP30,00:52:43,(16.3108551,48.2187931),(16.3431637,48.1888219),1
00:00:00,D1583,MP30,00:52:45,(16.3749816,48.2156551),(16.3103698,48.193413),1
00:00:00,D1584,MP30,00:52:47,(16.3401854,48.2252581),(16.3904993,48.188837),1
00:00:00,D1585,MP30,00:52:49,(16.338667,48.2115728),(16.3867802,48.1753147),1
00:00:00,D1586,MP30,00:52:51,(16.3537109,48.2273911),(16.3874603,48.2071297),1
00:00:00,D1587,MP30,00:52:53,(16.347338,48.2254393),(16.327352,48.2206851),1
00:00:00,D1588,MP30,00:52:55,(16.4128982,48.2197625),(16.3657003,48.2181767),1
00:00:00,D1589,MP30,00:52:57,(16.304292,48.206788),(16.3724007,48.2036642),1
00:00:00,D1590,MP30,00:52:59,(16.3803914,48.2157565),(16.3581038,48.2158915),1
00:00:00,D1591,MP30,00:53:00,(16.3602861,48.2065284),(16.3397177,48.2060454),1
00:00:00,D1592,MP30,00:53:02,(16.3876885,48.2252947),(16.3471939,48.2141514),1
00:00:00,D1593,MP30,00:53:04,(16.3363267,48.1903345),(16.3069406,48.1984639),1
00:00:00,D1594,MP30,00:53:06,(16.3848201,48.1756866),(16.3592618,48.2142876),1
00:00:00,D1595,MP30,00:53:08,(16.3407594,48.1877747),(16.3898949,48.2145054),1
00:00:00,D1596,MP30,00:53:10,(16.3954383,48.2058443),(16.3810643,48.2114204),1
00:00:00,D1597,MP30,00:53:12,(16.327121,48.19657),(16.3420562,48.1932958),1
00:00:00,D1598,MP30,00:53:14,(16.4109267,48.2171768),(16.3348182,48.2215171),1
00:00:00,D1599,MP30,00:53:16,(16.3743083,48.2286202),(16.3255232,48.2131797),1
00:00:00,D1600,MP30,00:53:18,(16.4010161,48.190523),(16.3876807,48.2147235),1
00:00:00,D1601,MP30,00:53:20,(16.3185051,48.2002905),(16.3329648,48.1869471),1
00:00:00,D1602,MP30,00:53:22,(16.3151683,48.1979575),(16.3807805,48.219001),1
00:00:00,D1603,MP30,00:53:24,(16.3322718,48.1820508),(16.3867811,48.1890428),1
00:00:00,D1604,MP30,00:53:26,(16.3643064,48.2175283),(16.3452065,48.2071941),1
00:00:00,D1605,MP30,00:53:28,(16.3254954,48.1816317),(16.386513,48.1718947),1
00:00:00,D1606,MP30,00:53:31,(16.3897339,48.1916031),(16.351432,48.211863),1
00:00:00,D1607,MP30,00:53:33,(16.3686868,48.2393684),(16.3886384,48.2314564),1
00:00:00,D1608,MP30,00:53:35,(16.338588,48.2150512),(16.3908708,48.2058043),1
00:00:00,D1609,MP30,00:53:37,(16.3375667,48.17915),(16.3223564,48.2230989),1
00:00:00,D1610,MP30,00:53:39,(16.3679711,48.2148644),(16.3520351,48.1879534),1
00:00:00,D1611,MP30,00:53:41,(16.35037,48.2411802),(16.374831,48.208407),1
00:00:00,D1612,MP30,00:53:43,(16.3810247,48.1687719),(16.3665819,48.1948675),1
00:00:00,D1613,MP30,00:53:45,(16.3919681,48.2120583),(16.3232987,48.2082111),1
00:00:00,D1614,MP30,00:53:47,(16.3958478,48.2145816),(16.4312449,48.2055622),1
00:00:00,D1615,MP30,00:53:49,(16.3300176,48.2098706),(16.3617939,48.2110575),1
00:00:00,D1616,MP30,00:53:51,(16.3546392,48.2389168),(16.3832341,48.2044725),1
00:00:00,D1617,MP30,00:53:53,(16.3286122,48.1928772),(16.3667309,48.2078079),1
00:00:00,D1618,MP30,00:53:55,(16.3581038,48.1774007),(16.3082959,48.2005611),1
00:00:00,D1619,MP30,00:53:57,(16.3502979,48.1980868),(16.36214,48.2268746),1
00:00:00,D1620,MP30,00:53:59,(16.3671417,48.1936225),(16.3648581,48.1718206),1
00:00:00,D1621,MP30,00:54:00,(16.3468776,48.1995958),(16.3232546,48.1748143),1
00:00:00,D1622,MP30,00:54:02,(16.3728714,48.2016138),(16.3812331,48.1743613),1
00:00:00,D1623,MP30,00:54:04,(16.3799464,48.1745303),(16.323129,48.1967099),1
00:00:00,D1624,MP30,00:54:06,(16.3763627,48.2327836),(16.3984404,48.2226828),1
00:00:00,D1625,MP30,00:54:08,(16.3300421,48.2150695),(16.39587,48.1967838),1
00:00:00,D1626,MP30,00:54:10,(16.3638149,48.1984691),(16.3337067,48.2120473),1
00:00:00,D1627,MP30,00:54:12,(16.3974683,48.2029752),(16.3363992,48.1794554),1
00:00:00,D1628,MP30,00:54:14,(16.316536,48.2251788),(16.3901636,48.2158163),1
00:00:00,D1629,MP30,00:54:16,(16.304292,48.206788),(16.3454729,48.2131188),1
00:00:00,D1630,MP30,00:54:18,(16.3537109,48.2273911),(16.3225146,48.1787915),1
00:00:00,D1631,MP30,00:54:20,(16.3668678,48.2336406),(16.388561,48.1940232),1
00:00:00,D1632,MP30,00:54:22,(16.3336442,48.212889),(16.3417909,48.1798244),1
00:00:00,D1633,MP30,00:54:24,(16.3895466,48.1730116),(16.3532547,48.1830294),1
00:00:00,D1634,MP30,00:54:26,(16.4000137,48.2004411),(16.349932,48.1815489),1
00:00:00,D1635,MP30,00:54:28,(16.3768724,48.1713107),(16.3987395,48.1880318),1
00:00:00,D1636,MP30,00:54:31,(16.3187046,48.2076446),(16.375498,48.2190287),1
00:00:00,D1637,MP30,00:54:33,(16.3791848,48.2386031),(16.3181612,48.2252331),1
00:00:00,D1638,MP30,00:54:35,(16.325847,48.2065507),(16.3397177,48.2060454),1
00:00:00,D1639,MP30,00:54:37,(16.3521709,48.1935568),(16.313731,48.2055735),1
00:00:00,D1640,MP30,00:54:39,(16.34401,48.1823367),(16.3409637,48.1961098),1
00:00:00,D1641,MP30,00:54:41,(16.32349,48.1919079),(16.3261857,48.2185309),1
00:00:00,D1642,MP30,00:54:43,(16.3749816,48.2156551),(16.3095136,48.2148901),1
