00:00:00,D1354,MP30,00:45:06,(16.3829226,48.2420223),(16.3287685,48.2111892),1
00:00:00,D1355,MP30,00:45:08,(16.320393,48.1860446),(16.3131374,48.2001864),1
00:00:00,D1356,MP30,00:45:10,(16.3083639,48.2150627),(16.3808074,48.2172136),1
00:00:00,D1357,MP30,00:45:12,(16.3643064,48.2175283),(16.3711727,48.1794451),1
00:00:00,D1358,MP30,00:45:14,(16.4063228,48.19781),(16.3703074,48.1794444),1
00:00:00,D1359,MP30,00:45:16,(16.3354337,48.2090425),(16.372883,48.2091647),1
00:00:00,D1360,MP30,00:45:18,(16.3142088,48.2302862),(16.3382317,48.1930766),1
00:00:00,D1361,MP30,00:45:20,(16.4113665,48.1970029),(16.3764012,48.2313023),1
00:00:00,D1362,MP30,00:45:22,(16.3331633,48.2267511),(16.356407,48.1920763),1
00:00:00,D1363,MP30,00:45:24,(16.3848201,48.1756866),(16.3337195,48.1970253),1
00:00:00,D1364,MP30,00:45:26,(16.3517187,48.1849715),(16.3884573,48.2064629),1
00:00:00,D1365,MP30,00:45:28,(16.33235,48.2225836),(16.3679311,48.2307547),1
00:00:00,D1366,MP30,00:45:31,(16.3316716,48.1964666),(16.347484,48.19126),1
00:00:00,D1367,MP30,00:45:33,(16.323189,48.2282451),(16.3791629,48.1919263),1
00:00:00,D1368,MP30,00:45:35,(16.3062798,48.197634),(16.3681015,48.1907602),1
00:00:00,D1369,MP30,00:45:37,(16.3728714,48.2016138),(16.308666,48.2024192),1
00:00:00,D1370,MP30,00:45:39,(16.3336442,48.212889),(16.3059132,48.193043),1
00:00:00,D1371,MP30,00:45:41,(16.3704417,48.2363711),(16.3584561,48.1885235),1
00:00:00,D1372,MP30,00:45:43,(16.35037,48.2411802),(16.3215618,48.2307612),1
00:00:00,D1373,MP30,00:45:45,(16.3502979,48.1980868),(16.3949299,48.2024124),1
00:00:00,D1374,MP30,00:45:47,(16.3322718,48.1820508),(16.3891861,48.1863189),1
00:00:00,D1375,MP30,00:45:49,(16.338588,48.2150512),(16.3617291,48.1835762),1
00:00:00,D1376,MP30,00:45:51,(16.3589421,48.1847797),(16.3508628,48.1710818),1
00:00:00,D1377,MP30,00:45:53,(16.394847,48.1849216),(16.3840806,48.2104602),1
00:00:00,D1378,MP30,00:45:55,(16.3546392,48.2389168),(16.3111718,48.2231586),1
00:00:00,D1379,MP30,00:45:57,(16.322668,48.1795832),(16.3227423,48.2109801),1
00:00:00,D1380,MP30,00:45:59,(16.3478053,48.1913821),(16.3617394,48.2180536),1
00:00:00,D1381,MP30,00:46:00,(16.3810247,48.1687719),(16.3846547,48.2075041),1
00:00:00,D1382,MP30,00:46:02,(16.3765278,48.1923718),(16.3354731,48.1761475),1
00:00:00,D1383,MP30,00:46:04,(16.3108551,48.2187931),(16.3305418,48.1891275),1
00:00:00,D1384,MP30,00:46:06,(16.3671417,48.1936225),(16.3286826,48.2303609),1
00:00:00,D1385,MP30,00:46:08,(16.3560025,48.2328023),(16.3436531,48.2169851),1
00:00:00,D1386,MP30,00:46:10,(16.3490154,48.23705),(16.3400452,48.2043259),1
00:00:00,D1387,MP30,00:46:12,(16.3847016,48.191163),(16.3596657,48.2186047),1
00:00:00,D1388,MP30,00:46:14,(16.4128982,48.2197625),(16.3436531,48.2169851),1
00:00:00,D1389,MP30,00:46:16,(16.3183078,48.2317808),(16.3604589,48.1882222),1
00:00:00,D1390,MP30,00:46:18,(16.4025572,48.1849976),(16.3621347,48.201073),1
00:00:00,D1391,MP30,00:46:20,(16.3249268,48.199319),(16.3712599,48.2145107),1
00:00:00,D1392,MP30,00:46:22,(16.3539676,48.2237473),(16.3511549,48.1954599),1
00:00:00,D1393,MP30,00:46:24,(16.3238329,48.1844888),(16.3601365,48.2086619),1
00:00:00,D1394,MP30,00:46:26,(16.327121,48.19657),(16.3490743,48.2251617),1
00:00:00,D1395,MP30,00:46:28,(16.3743083,48.2286202),(16.3088495,48.2259379),1
00:00:00,D1396,MP30,00:46:31,(16.3259382,48.2176314),(16.3643565,48.2242335),1
00:00:00,D1397,MP30,00:46:33,(16.3957524,48.1906417),(16.3774768,48.1907502),1
00:00:00,D1398,MP30,00:46:35,(16.3628587,48.177347),(16.327987,48.1783253),1
00:00:00,D1399,MP30,00:46:37,(16.3357797,48.1975988),(16.3747477,48.180086),1
00:00:00,D1400,MP30,00:46:39,(16.3262207,48.2122484),(16.3436724,48.226886),1
00:00:00,D1401,MP30,00:46:41,(16.3897339,48.1916031),(16.344126,48.2119157),1
00:00:00,D1402,MP30,00:46:43,(16.3133036,48.2224092),(16.3833554,48.2109125),1
00:00:00,D1403,MP30,00:46:45,(16.388998,48.2015602),(16.3189066,48.2239819),1
00:00:00,D1404,MP30,00:46:47,(16.398709,48.220333),(16.3617394,48.2180536),1
00:00:00,D1405,MP30,00:46:49,(16.3207929,48.2161596),(16.3267416,48.2334517),1
00:00:00,D1406,MP30,00:46:51,(16.3153914,48.2107562),(16.3895301,48.1909858),1
00:00:00,D1407,MP30,00:46:53,(16.3736667,48.1791256),(16.4028921,48.1997868),1
00:00:00,D1408,MP30,00:46:55,(16.3799464,48.1745303),(16.3537298,48.190319),1
00:00:00,D1409,MP30,00:46:57,(16.3185051,48.2002905),(16.3675083,48.2162524),1
00:00:00,D1410,MP30,00:46:59,(16.3631313,48.1728393),(16.3440701,48.1864743),1
00:00:00,D1411,MP30,00:47:00,(16.3895466,48.1730116),(16.3450175,48.2027863),1
00:00:00,D1412,MP30,00:47:02,(16.3970789,48.1753588),(16.320778,48.1789374),1
00:00:00,D1413,MP30,00:47:04,(16.3546392,48.2389168),(16.3762057,48.1992557),1
00:00:00,D1414,MP30,00:47:06,(16.3738527,48.2109147),(16.3947383,48.2043095),1
00:00:00,D1415,MP30,00:47:08,(16.3322718,48.1820508),(16.3166153,48.2164452),1
00:00:00,D1416,MP30,00:47:10,(16.325847,48.2065507),(16.3681334,48.1887338),1
00:00:00,D1417,MP30,00:47:12,(16.3768724,48.1713107),(16.3663724,48.1836363),1
00:00:00,D1418,MP30,00:47:14,(16.3189024,48.2134952),(16.3685386,48.2283877),1
00:00:00,D1419,MP30,00:47:16,(16.4113665,48.1970029),(16.3664389,48.2022364),1
00:00:00,D1420,MP30,00:47:18,(16.3777138,48.1794779),(16.3870121,48.2329009),1
00:00:00,D1421,MP30,00:47:20,(16.3531542,48.1709236),(16.3238975,48.2198013),1
00:00:00,D1422,MP30,00:47:22,(16.4200729,48.2124032),(16.3619917,48.1941987),1
00:00:00,D1423,MP30,00:47:24,(16.3226644,48.2312488),(16.3255941,48.2218665),1
00:00:00,D1424,MP30,00:47:26,(16.3669356,48.1674485),(16.3799666,48.2103266),1
00:00:00,D1425,MP30,00:47:28,(16.35037,48.2411802),(16.3732068,48.2221737),1
00:00:00,D1426,MP30,00:47:31,(16.3604729,48.2446424),(16.3210123,48.2245725),1
00:00:00,D1427,MP30,00:47:33,(16.3668678,48.2336406),(16.3822338,48.2402501),1
00:00:00,D1428,MP30,00:47:35,(16.3974683,48.2029752),(16.3688869,48.2263604),1
00:00:00,D1429,MP30,00:47:37,(16.3810552,48.1652722),(16.3631002,48.1681451),1
00:00:00,D1430,MP30,00:47:39,(16.3661212,48.201587),(16.3476294,48.2055425),1
00:00:00,D1431,MP30,00:47:41,(16.3753189,48.2208545),(16.3388657,48.207231),1
00:00:00,D1432,MP30,00:47:43,(16.3068608,48.2107098),(16.3264654,48.1773026),1
00:00:00,D1433,MP30,00:47:45,(16.3744354,48.1640369),(16.3711946,48.1799703),1
00:00:00,D1434,MP30,00:47:47,(16.3325194,48.1875556),(16.3644369,48.19067),1
00:00:00,D1435,MP30,00:47:49,(16.3865328,48.194975),(16.3207426,48.187044),1
00:00:00,D1436,MP30,00:47:51,(16.3891573,48.1981332),(16.3886384,48.2314564),1
00:00:00,D1437,MP30,00:47:53,(16.3897373,48.2342801),(16.377668,48.2297413),1
00:00:00,D1438,MP30,00:47:55,(16.3679711,48.2148644),(16.3272581,48.1998733),1
00:00:00,D1439,MP30,00:47:57,(16.3151683,48.1979575),(16.3769662,48.202374),1
00:00:00,D1440,MP30,00:47:59,(16.3709174,48.1768124),(16.3276881,48.2213482),1
00:00:00,D1441,MP30,00:48:00,(16.323189,48.2282451),(16.3709007,48.2104604),1
00:00:00,D1442,MP30,00:48:02,(16.3605065,48.1696646),(16.32714,48.2043588),1
00:00:00,D1443,MP30,00:48:04,(16.3259382,48.2176314),(16.3084578,48.1975909),1
00:00:00,D1444,MP30,00:48:06,(16.3728714,48.2016138),(16.3444459,48.2231404),1
00:00:00,D1445,MP30,00:48:08,(16.3552124,48.1880364),(16.3561136,48.172839),1
00:00:00,D1446,MP30,00:48:10,(16.327121,48.19657),(16.3674262,48.2210151),1
00:00:00,D1447,MP30,00:48:12,(16.4128982,48.2197625),(16.3376752,48.2026872),1
00:00:00,D1448,MP30,00:48:14,(16.316536,48.2251788),(16.351451,48.204227),1
00:00:00,D1449,MP30,00:48:16,(16.4000137,48.2004411),(16.3429697,48.1850758),1
00:00:00,D1450,MP30,00:48:18,(16.3142017,48.2154971),(16.3637575,48.1773037),1
00:00:00,D1451,MP30,00:48:20,(16.3910471,48.1786165),(16.4089127,48.1945471),1
00:00:00,D1452,MP30,00:48:22,(16.3546781,48.2092284),(16.4028777,48.1940315),1
00:00:00,D1453,MP30,00:48:24,(16.320393,48.1860446),(16.3354876,48.1820835),1
00:00:00,D1454,MP30,00:48:26,(16.324782,48.1765587),(16.3158453,48.222307),1
00:00:00,D1455,MP30,00:48:28,(16.3718144,48.1863659),(16.3814687,48.2014952),1
00:00:00,D1456,MP30,00:48:31,(16.3848201,48.1756866),(16.3526017,48.1871667),1
00:00:00,D1457,MP30,00:48:33,(16.3289891,48.177042),(16.359383,48.1992838),1
00:00:00,D1458,MP30,00:48:35,(16.3062798,48.197634),(16.3790825,48.198165),1
00:00:00,D1459,MP30,00:48:37,(16.4109267,48.2171768),(16.3740307,48.2352707),1
00:00:00,D1460,MP30,00:48:39,(16.338667,48.2115728),(16.3637095,48.1954769),1
00:00:00,D1461,MP30,00:48:41,(16.3763627,48.2327836),(16.3513717,48.2171568),1
00:00:00,D1462,MP30,00:48:43,(16.3142088,48.2302862),(16.3111122,48.2127611),1
00:00:00,D1463,MP30,00:48:45,(16.3182676,48.222569),(16.3145289,48.2025997),1
00:00:00,D1464,MP30,00:48:47,(16.3829226,48.2420223),(16.3754372,48.2055774),1
00:00:00,D1465,MP30,00:48:49,(16.3127818,48.1944281),(16.3741593,48.2044262),1
00:00:00,D1466,MP30,00:48:51,(16.3207929,48.2161596),(16.3849696,48.20796),1
00:00:00,D1467,MP30,00:48:53,(16.3954383,48.2058443),(16.3473704,48.1974157),1
00:00:00,D1468,MP30,00:48:55,(16.3286122,48.1928772),(16.3964291,48.2200742),1
00:00:00,D1469,MP30,00:48:57,(16.3375667,48.17915),(16.3058811,48.206552),1
00:00:00,D1470,MP30,00:48:59,(16.3502979,48.1980868),(16.304046,48.2060574),1
00:00:00,D1471,MP30,00:49:00,(16.345685,48.2152903),(16.3143813,48.1878151),1
00:00:00,D1472,MP30,00:49:02,(16.3189024,48.2134952),(16.3934896,48.2043068),1
00:00:00,D1473,MP30,00:49:04,(16.3679711,48.2148644),(16.3572882,48.2074401),1
00:00:00,D1474,MP30,00:49:06,(16.3283115,48.2324519),(16.3398917,48.1934283),1
00:00:00,D1475,MP30,00:49:08,(16.3744838,48.1685097),(16.3338801,48.1791414),1
00:00:00,D1476,MP30,00:49:10,(16.3151683,48.1979575),(16.3312254,48.1991178),1
00:00:00,D1477,MP30,00:49:12,(16.3581038,48.1774007),(16.3120151,48.1966392),1
00:00:00,D1478,MP30,00:49:14,(16.388998,48.2015602),(16.3782018,48.2171299),1
00:00:00,D1479,MP30,00:49:16,(16.3576206,48.1969908),(16.3131988,48.2156474),1
00:00:00,D1480,MP30,00:49:18,(16.3961735,48.2327145),(16.3454341,48.229278),1
00:00:00,D1481,MP30,00:49:20,(16.3560025,48.2328023),(16.3599167,48.199471),1
00:00:00,D1482,MP30,00:49:22,(16.3546392,48.2389168),(16.3403178,48.2028008),1
00:00:00,D1483,MP30,00:49:24,(16.3262207,48.2122484),(16.3266683,48.178431),1
00:00:00,D1484,MP30,00:49:26,(16.4079906,48.1952787),(16.3882287,48.192917),1
00:00:00,D1485,MP30,00:49:28,(16.3587479,48.1808523),(16.3117112,48.2145587),1
00:00:00,D1486,MP30,00:49:31,(16.325847,48.2065507),(16.3819634,48.2214053),1
00:00:00,D1487,MP30,00:49:33,(16.3153914,48.2107562),(16.3774619,48.2088461),1
00:00:00,D1488,MP30,00:49:35,(16.3592162,48.2217875),(16.3623438,48.1871788),1
00:00:00,D1489,MP30,00:49:37,(16.3419273,48.2092607),(16.3542968,48.1911426),1
00:00:00,D1490,MP30,00:49:39,(16.3974683,48.2029752),(16.3282896,48.2048546),1
00:00:00,D1491,MP30,00:49:41,(16.3068608,48.2107098),(16.3242213,48.2160287),1
00:00:00,D1492,MP30,00:49:43,(16.3793778,48.2079317),(16.3090009,48.2032754),1
00:00:00,D1493,MP30,00:49:45,(16.3325194,48.1875556),(16.3732191,48.1686953),1
00:00:00,D1494,MP30,00:49:47,(16.3585507,48.2163088),(16.3566451,48.1733916),1
00:00:00,D1495,MP30,00:49:49,(16.3300176,48.2098706),(16.3727728,48.1868403),1
00:00:00,D1496,MP30,00:49:51,(16.3622537,48.2104871),(16.35338,48.226313),1
00:00:00,D1497,MP30,00:49:53,(16.3187046,48.2076446),(16.3856873,48.2205564),1
00:00:00,D1498,MP30,00:49:55,(16.3203225,48.190136),(16.3102797,48.2137126),1
00:00:00,D1499,MP30,00:49:57,(16.324382,48.1872586),(16.3539921,48.2374001),1
00:00:00,D1500,MP30,00:49:59,(16.3908495,48.2174583),(16.3271733,48.2174805),1
00:00:00,D1501,MP30,00:50:00,(16.3744354,48.1640369),(16.3868541,48.1998904),1
00:00:00,D1502,MP30,00:50:02,(16.3249268,48.199319),(16.3850413,48.2168894),1
00:00:00,D1503,MP30,00:50:04,(16.3891573,48.1981332),(16.3885126,48.2238735),1
00:00:00,D1504,MP30,00:50:06,(16.3895466,48.1730116),(16.3896877,48.215285),1
00:00:00,D1505,MP30,00:50:08,(16.3383682,48.2061139),(16.3889818,48.207386),1
00:00:00,D1506,MP30,00:50:10,(16.3254954,48.1816317),(16.3559761,48.1764575),1
00:00:00,D1507,MP30,00:50:12,(16.3897373,48.2342801),(16.3741255,48.2196357),1
00:00:00,D1508,MP30,00:50:14,(16.3954383,48.2058443),(16.3578098,48.1930014),1
00:00:00,D1509,MP30,00:50:16,(16.3454742,48.2307506),(16.3523875,48.1924627),1
00:00:00,D1510,MP30,00:50:18,(16.34401,48.1823367),(16.3643156,48.2219899),1
00:00:00,D1511,MP30,00:50:20,(16.35037,48.2411802),(16.3184242,48.2185661),1
00:00:00,D1512,MP30,00:50:22,(16.3845863,48.2044097),(16.3695424,48.1799755),1
00:00:00,D1513,MP30,00:50:24,(16.3738527,48.2109147),(16.3151026,48.218146),1
00:00:00,D1514,MP30,00:50:26,(16.3316716,48.1964666),(16.3966684,48.195425),1
00:00:00,D1515,MP30,00:50:28,(16.4200729,48.2124032),(16.3978329,48.2100048),1
00:00:00,D1516,MP30,00:50:31,(16.3649645,48.1888121),(16.3765633,48.2198829),1
00:00:00,D1517,MP30,00:50:33,(16.3304374,48.2293708),(16.3224062,48.213511),1
00:00:00,D1518,MP30,00:50:35,(16.3485856,48.2125955),(16.3329873,48.1880214),1
00:00:00,D1519,MP30,00:50:37,(16.3300421,48.2150695),(16.3274253,48.1921403),1
00:00:00,D1520,MP30,00:50:39,(16.3646625,48.2269689),(16.3866153,48.2074043),1
00:00:00,D1521,MP30,00:50:41,(16.3502979,48.1980868),(16.3435543,48.2264915),1
00:00:00,D1522,MP30,00:50:43,(16.3763627,48.2327836),(16.3057588,48.210882),1
00:00:00,D1523,MP30,00:50:45,(16.3478053,48.1913821),(16.3569185,48.2045729),1
00:00:00,D1524,MP30,00:50:47,(16.3765278,48.1923718),(16.3731445,48.1749984),1
00:00:00,D1525,MP30,00:50:49,(16.389907,48.2077626),(16.3671524,48.1839093),1
00:00:00,D1526,MP30,00:50:51,(16.3108551,48.2187931),(16.3496756,48.2245257),1
00:00:00,D1527,MP30,00:50:53,(16.3876885,48.2252947),(16.3136151,48.2168991),1
00:00:00,D1528,MP30,00:50:55,(16.383472,48.207425),(16.3715103,48.1978253),1
00:00:00,D1529,MP30,00:50:57,(16.3772777,48.2436964),(16.3337067,48.2120473),1
00:00:00,D1530,MP30,00:50:59,(16.3389863,48.1761694),(16.3092131,48.2013394),1
00:00:00,D1531,MP30,00:51:00,(16.3336442,48.212889),(16.3086597,48.2124582),1
00:00:00,D1532,MP30,00:51:02,(16.3363267,48.1903345),(16.3786301,48.1732057),1
00:00:00,D1533,MP30,00:51:04,(16.3628587,48.177347),(16.3890271,48.1672394),1
00:00:00,D1534,MP30,00:51:06,(16.3777138,48.1794779),(16.3617447,48.216357),1
00:00:00,D1535,MP30,00:51:08,(16.3531542,48.1709236),(16.3354876,48.1820835),1
00:00:00,D1536,MP30,00:51:10,(16.3989163,48.1947677),(16.3263773,48.2051486),1
00:00:00,D1537,MP30,00:51:12,(16.3958478,48.2145816),(16.328325,48.2012779),1
00:00:00,D1538,MP30,00:51:14,(16.3803914,48.2157565),(16.3436531,48.2169851),1
00:00:00,D1539,MP30,00:51:16,(16.4063228,48.19781),(16.391374,48.2328817),1
00:00:00,D1540,MP30,00:51:18,(16.3331633,48.2267511),(16.3647306,48.2010587),1
00:00:00,D1541,MP30,00:51:20,(16.4058094,48.219961),(16.372234,48.2310904),1
00:00:00,D1542,MP30,00:51:22,(16.4025572,48.1849976),(16.3444446,48.216499),1
00:00:00,D1543,MP30,00:51:24,(16.3663435,48.2112651),(16.3497525,48.222884),1
00:00:00,D1544,MP30,00:51:26,(16.3375667,48.17915),(16.382235,48.1735825),1
00:00:00,D1545,MP30,00:51:28,(16.3490154,48.23705),(16.3860179,48.2239977),1
00:00:00,D1546,MP30,00:51:31,(16.3537109,48.2273911),(16.3429443,48.1937032),1
00:00:00,D1547,MP30,00:51:33,(16.3795144,48.1980943),(16.3792842,48.2302708),1
00:00:00,D1548,MP30,00:51:35,(16.3643064,48.2175283),(16.3553748,48.2076973),1
00:00:00,D1549,MP30,00:51:37,(16.3834831,48.172511),(16.3914109,48.2136285),1
00:00:00,D1550,MP30,00:51:39,(16.3187046,48.2076446),(16.3357535,48.2138943),1
00:00:00,D1551,MP30,00:51:41,(16.3581038,48.1774007),(16.3947337,48.223698),1
00:00:00,D1552,MP30,00:51:43,(16.3908495,48.2174583),(16.3561136,48.172839),1
00:00:00,D1553,MP30,00:51:45,(16.3233425,48.2219344),(16.3801759,48.2194284),1
00:00:00,D1554,MP30,00:51:47,(16.3546781,48.2092284),(16.3823938,48.1961043),1
00:00:00,D1555,MP30,00:51:49,(16.3592162,48.2217875),(16.368243,48.1950745),1
00:00:00,D1556,MP30,00:51:51,(16.3552124,48.1880364),(16.3628916,48.2018073),1
00:00:00,D1557,MP30,00:51:53,(16.3753189,48.2208545),(16.3189315,48.1928513),1
00:00:00,D1558,MP30,00:51:55,(16.323189,48.2282451),(16.3509667,48.1833637),1
00:00:00,D1559,MP30,00:51:57,(16.394847,48.1849216),(16.3307085,48.1859824),1
00:00:00,D1560,MP30,00:51:59,(16.316536,48.2251788),(16.3583662,48.1813674),1
00:00:00,D1561,MP30,00:52:00,(16.3865328,48.194975),(16.3197815,48.2209034),1
00:00:00,D1562,MP30,00:52:02,(16.3772777,48.2436964),(16.3530738,48.2065221),1
00:00:00,D1563,MP30,00:52:04,(16.3448178,48.1877),(16.3893907,48.177386),1
00:00:00,D1564,MP30,00:52:06,(16.4010161,48.190523),(16.3670126,48.192883),1
00:00:00,D1565,MP30,00:52:08,(16.4080902,48.2233564),(16.3676429,48.2019932),1
00:00:00,D1566,MP30,00:52:10,(16.3718144,48.1863659),(16.3075795,48.2007097),1
00:00:00,D1567,MP30,00:52:12,(16.3709174,48.1768124),(16.3583087,48.1950109),1
00:00:00,D1568,MP30,00:52:14,(16.3919681,48.2120583),(16.3729299,48.171257),1
00:00:00,D1569,MP30,00:52:16,(16.3974683,48.2029752),(16.3334201,48.1812057),1
00:00:00,D1570,MP30,00:52:18,(16.3468776,48.1995958),(16.3779476,48.1899456),1
00:00:00,D1571,MP30,00:52:20,(16.3954383,48.2058443),(16.3864556,48.1945987),1
00:00:00,D1572,MP30,00:52:22,(16.3649645,48.1888121),(16.3584371,48.1997426),1
00:00:00,D1573,MP30,00:52:24,(16.3763627,48.2327836),(16.3633378,48.2023232),1
00:00:00,D1574,MP30,00:52:26,(16.327121,48.19657),(16.3696892,48.2293427),1
00:00:00,D1575,MP30,00:52:28,(16.3189024,48.2134952),(16.3572562,48.2282693),1
00:00:00,D1576,MP30,00:52:31,(16.338667,48.2115728),(16.3615552,48.2112851),1
00:00:00,D1577,MP30,00:52:33,(16.3142017,48.2154971),(16.3766687,48.2313704),1
00:00:00,D1578,MP30,00:52:35,(16.3970789,48.1753588),(16.3487798,48.2096392),1
00:00:00,D1579,MP30,00:52:37,(16.3389863,48.1761694),(16.37771,48.2044566),1
00:00:00,D1580,MP30,00:52:39,(16.3617069,48.2249883),(16.3670422,48.1930389),1
00:00:00,D1581,MP30,00:52:41,(16.3589421,48.1847797),(16.3627206,48.2287121),1
00:00:00,D1582,MP30,00:52:43,(16.3454742,48.2307506),(16.388187,48.1980783),1
00:00:00,D1583,MP30,00:52:45,(16.3894687,48.2226662),(16.4060915,48.1953527),1
00:00:00,D1584,MP30,00:52:47,(16.324782,48.1765587),(16.3360885,48.2252897),1
00:00:00,D1585,MP30,00:52:49,(16.3602861,48.2065284),(16.36902,48.2267008),1
00:00:00,D1586,MP30,00:52:51,(16.322668,48.1795832),(16.3620755,48.1956564),1
00:00:00,D1587,MP30,00:52:53,(16.3799464,48.1745303),(16.3674299,48.1787353),1
00:00:00,D1588,MP30,00:52:55,(16.3649064,48.1838597),(16.3471178,48.2247525),1
00:00:00,D1589,MP30,00:52:57,(16.3957524,48.1906417),(16.3461751,48.2305965),1
00:00:00,D1590,MP30,00:52:59,(16.3686868,48.2393684),(16.40814,48.1963356),1
00:00:00,D1591,MP30,00:53:00,(16.3405052,48.2018467),(16.366165,48.2302322),1
00:00:00,D1592,MP30,00:53:02,(16.3897339,48.1916031),(16.3664389,48.2022364),1
00:00:00,D1593,MP30,00:53:04,(16.3401854,48.2252581),(16.3605942,48.2199538),1
00:00:00,D1594,MP30,00:53:06,(16.3729983,48.1977674),(16.3709931,48.1701667),1
00:00:00,D1595,MP30,00:53:08,(16.3791848,48.2386031),(16.310679,48.214708),1
00:00:00,D1596,MP30,00:53:10,(16.3396994,48.1929184),(16.3247177,48.2356147),1
00:00:00,D1597,MP30,00:53:12,(16.3845863,48.2044097),(16.3431405,48.204317),1
00:00:00,D1598,MP30,00:53:14,(16.3323483,48.1789479),(16.3741593,48.2044262),1
00:00:00,D1599,MP30,00:53:16,(16.3151683,48.1979575),(16.3208544,48.2315062),1
00:00:00,D1600,MP30,00:53:18,(16.3537109,48.2273911),(16.396239,48.2028158),1
00:00:00,D1601,MP30,00:53:20,(16.304292,48.206788),(16.3682224,48.1769999),1
00:00:00,D1602,MP30,00:53:22,(16.3663435,48.2112651),(16.3964291,48.2200742),1
00:00:00,D1603,MP30,00:53:24,(16.3743083,48.2286202),(16.3491593,48.2257053),1
00:00:00,D1604,MP30,00:53:26,(16.4058094,48.219961),(16.3861252,48.2180941),1
00:00:00,D1605,MP30,00:53:28,(16.381136,48.2130049),(16.3747178,48.1701332),1
00:00:00,D1606,MP30,00:53:31,(16.3765278,48.1923718),(16.3777411,48.1702982),1
00:00:00,D1607,MP30,00:53:33,(16.3661212,48.201587),(16.3693257,48.2300589),1
00:00:00,D1608,MP30,00:53:35,(16.3540923,48.2041024),(16.3775008,48.1805194),1
00:00:00,D1609,MP30,00:53:37,(16.4128982,48.2197625),(16.3409908,48.2274167),1
00:00:00,D1610,MP30,00:53:39,(16.3182676,48.222569),(16.37358,48.1999325),1
00:00:00,D1611,MP30,00:53:41,(16.3671417,48.1936225),(16.3374361,48.2236027),1
00:00:00,D1612,MP30,00:53:43,(16.3958478,48.2145816),(16.3363992,48.1794554),1
00:00:00,D1613,MP30,00:53:45,(16.3357797,48.1975988),(16.3261992,48.2270108),1
00:00:00,D1614,MP30,00:53:47,(16.3829226,48.2420223),(16.3699543,48.2157515),1
00:00:00,D1615,MP30,00:53:49,(16.3238329,48.1844888),(16.337218,48.1905816),1
00:00:00,D1616,MP30,00:53:51,(16.3897373,48.2342801),(16.3991661,48.1994543),1
00:00:00,D1617,MP30,00:53:53,(16.3585507,48.2163088),(16.329769,48.1847038),1
00:00:00,D1618,MP30,00:53:55,(16.3704417,48.2363711),(16.3303218,48.2045409),1
00:00:00,D1619,MP30,00:53:57,(16.4063228,48.19781),(16.342347,48.2120506),1
00:00:00,D1620,MP30,00:53:59,(16.3839286,48.1991609),(16.3402714,48.1895361),1
00:00:00,D1621,MP30,00:54:00,(16.345685,48.2152903),(16.3658797,48.2095031),1
00:00:00,D1622,MP30,00:54:02,(16.33235,48.2225836),(16.3092174,48.2175611),1
00:00:00,D1623,MP30,00:54:04,(16.3502979,48.1980868),(16.3651049,48.1964248),1
00:00:00,D1624,MP30,00:54:06,(16.3300421,48.2150695),(16.3574333,48.2294799),1
00:00:00,D1625,MP30,00:54:08,(16.3185051,48.2002905),(16.3854547,48.1898171),1
00:00:00,D1626,MP30,00:54:10,(16.3298493,48.2032953),(16.3772089,48.182952),1
00:00:00,D1627,MP30,00:54:12,(16.3772777,48.2436964),(16.3831588,48.2218719),1
00:00:00,D1628,MP30,00:54:14,(16.4200729,48.2124032),(16.3395185,48.2111003),1
00:00:00,D1629,MP30,00:54:16,(16.3112878,48.2100593),(16.333629,48.2275223),1
00:00:00,D1630,MP30,00:54:18,(16.32349,48.1919079),(16.3887375,48.2139274),1
00:00:00,D1631,MP30,00:54:20,(16.3316716,48.1964666),(16.3457306,48.2297782),1
00:00:00,D1632,MP30,00:54:22,(16.3891573,48.1981332),(16.3298871,48.1924887),1
00:00:00,D1633,MP30,00:54:24,(16.3552124,48.1880364),(16.3377208,48.192186),1
00:00:00,D1634,MP30,00:54:26,(16.3454742,48.2307506),(16.3781811,48.1985131),1
00:00:00,D1635,MP30,00:54:28,(16.327121,48.19657),(16.3841501,48.1953468),1
00:00:00,D1636,MP30,00:54:31,(16.3602861,48.2065284),(16.3408749,48.2158223),1
00:00:00,D1637,MP30,00:54:33,(16.3565,48.1744149),(16.3910989,48.2021089),1
00:00:00,D1638,MP30,00:54:35,(16.3322718,48.1820508),(16.3835243,48.2155218),1
00:00:00,D1639,MP30,00:54:37,(16.3207929,48.2161596),(16.3087506,48.205978),1
00:00:00,D1640,MP30,00:54:39,(16.3736667,48.1791256),(16.3301396,48.2071693),1
00:00:00,D1641,MP30,00:54:41,(16.3649064,48.1838597),(16.39393,48.2069588),1
00:00:00,D1642,MP30,00:54:43,(16.3795144,48.1980943),(16.3977059,48.207913),1
00:00:00,D1643,MP30,00:54:45,(16.3108551,48.2187931),(16.3772429,48.2130319),1
00:00:00,D1644,MP30,00:54:47,(16.3546781,48.2092284),(16.36269,48.2279542),1
00:00:00,D1645,MP30,00:54:49,(16.3468776,48.1995958),(16.3802806,48.2126645),1
00:00:00,D1646,MP30,00:54:51,(16.3183078,48.2317808),(16.3454181,48.2163892),1
00:00:00,D1647,MP30,00:54:53,(16.3604729,48.2446424),(16.3241802,48.2204107),1
