00:00:00,D2515,MP30,00:41:54,(16.3383682,48.2061139),(16.3423895,48.1777559),1
00:00:00,D2516,MP30,00:41:55,(16.322668,48.1795832),(16.3594221,48.1843362),1
00:00:00,D2517,MP30,00:41:56,(16.3095215,48.2011622),(16.3303322,48.1899843),1
00:00:00,D2518,MP30,00:41:57,(16.3259382,48.2176314),(16.3325799,48.2081366),1
00:00:00,D2519,MP30,00:41:58,(16.3142017,48.2154971),(16.3343135,48.1766516),1
00:00:00,D2520,MP30,00:41:59,(16.3649064,48.1838597),(16.3996074,48.1749692),1
00:00:00,D2521,MP30,00:42:00,(16.3298493,48.2032953),(16.382165,48.1982235),1
00:00:00,D2522,MP30,00:42:01,(16.3560025,48.2328023),(16.405095,48.2215837),1
00:00:00,D2523,MP30,00:42:02,(16.3847016,48.191163),(16.3548125,48.1848702),1
00:00:00,D2524,MP30,00:42:03,(16.3581038,48.1774007),(16.3566639,48.2155072),1
00:00:00,D2525,MP30,00:42:04,(16.3891573,48.1981332),(16.3824846,48.2202678),1
00:00:00,D2526,MP30,00:42:05,(16.394847,48.1849216),(16.3488289,48.1926168),1
00:00:00,D2527,MP30,00:42:06,(16.3646625,48.2269689),(16.4028921,48.1997868),1
00:00:00,D2528,MP30,00:42:07,(16.3552124,48.1880364),(16.3442568,48.2282868),1
00:00:00,D2529,MP30,00:42:08,(16.3661212,48.201587),(16.3566008,48.2117779),1
00:00:00,D2530,MP30,00:42:09,(16.3539676,48.2237473),(16.3627221,48.1906773),1
00:00:00,D2531,MP30,00:42:10,(16.3509032,48.2213375),(16.3705122,48.2095033),1
00:00:00,D2532,MP30,00:42:11,(16.3958478,48.2145816),(16.3785664,48.2082402),1
00:00:00,D2533,MP30,00:42:12,(16.3419273,48.2092607),(16.3218663,48.2071616),1
00:00:00,D2534,MP30,00:42:13,(16.3226973,48.2373572),(16.361626,48.2446818),1
00:00:00,D2535,MP30,00:42:14,(16.3207929,48.2161596),(16.3495433,48.2349178),1
00:00:00,D2536,MP30,00:42:15,(16.3897339,48.1916031),(16.3736473,48.1711219),1
00:00:00,D2537,MP30,00:42:16,(16.3894687,48.2226662),(16.3671784,48.1770687),1
00:00:00,D2538,MP30,00:42:17,(16.3834831,48.172511),(16.3930775,48.209341),1
00:00:00,D2539,MP30,00:42:18,(16.3283115,48.2324519),(16.3849187,48.1991675),1
00:00:00,D2540,MP30,00:42:19,(16.3961735,48.2327145),(16.3505009,48.2009581),1
00:00:00,D2541,MP30,00:42:20,(16.3668678,48.2336406),(16.3543514,48.226115),1
00:00:00,D2542,MP30,00:42:21,(16.381136,48.2130049),(16.3675872,48.2131929),1
00:00:00,D2543,MP30,00:42:22,(16.316536,48.2251788),(16.3540323,48.1936087),1
00:00:00,D2544,MP30,00:42:23,(16.3671417,48.1936225),(16.3778048,48.1720867),1
00:00:00,D2545,MP30,00:42:24,(16.3396994,48.1929184),(16.3880557,48.1725002),1
00:00:00,D2546,MP30,00:42:25,(16.3829226,48.2420223),(16.3537249,48.2023075),1
00:00:00,D2547,MP30,00:42:26,(16.4079906,48.1952787),(16.386133,48.1931082),1
00:00:00,D2548,MP30,00:42:27,(16.304292,48.206788),(16.3355684,48.2063316),1
00:00:00,D2549,MP30,00:42:28,(16.4058094,48.219961),(16.3711946,48.1799703),1
00:00:00,D2550,MP30,00:42:29,(16.3431569,48.2210156),(16.3691793,48.2146025),1
00:00:00,D2551,MP30,00:42:30,(16.3345693,48.2163472),(16.3366623,48.189853),1
00:00:00,D2552,MP30,00:42:31,(16.3910471,48.1786165),(16.3490403,48.207938),1
00:00:00,D2553,MP30,00:42:32,(16.4113665,48.1970029),(16.3532512,48.2220496),1
00:00:00,D2554,MP30,00:42:33,(16.3185051,48.2002905),(16.3830228,48.2238911),1
00:00:00,D2555,MP30,00:42:34,(16.347338,48.2254393),(16.366691,48.1738498),1
00:00:00,D2556,MP30,00:42:35,(16.3333474,48.1927734),(16.3899171,48.2208039),1
00:00:00,D2557,MP30,00:42:36,(16.3939161,48.1995719),(16.3957771,48.2228027),1
00:00:00,D2558,MP30,00:42:37,(16.3810552,48.1652722),(16.3944409,48.1936867),1
00:00:00,D2559,MP30,00:42:38,(16.3625036,48.2139711),(16.368948,48.201015),1
00:00:00,D2560,MP30,00:42:39,(16.3454742,48.2307506),(16.3911989,48.1909389),1
00:00:00,D2561,MP30,00:42:40,(16.3970789,48.1753588),(16.3270782,48.2002468),1
00:00:00,D2562,MP30,00:42:41,(16.388998,48.2015602),(16.3301389,48.2182429),1
00:00:00,D2563,MP30,00:42:42,(16.383472,48.207425),(16.3447897,48.2157113),1
00:00:00,D2564,MP30,00:42:43,(16.3768724,48.1713107),(16.356407,48.1920763),1
00:00:00,D2565,MP30,00:42:44,(16.3791848,48.2386031),(16.338148,48.207321),1
00:00:00,D2566,MP30,00:42:45,(16.3233425,48.2219344),(16.302046,48.1931633),1
00:00:00,D2567,MP30,00:42:46,(16.3565,48.1744149),(16.3314063,48.1773782),1
00:00:00,D2568,MP30,00:42:47,(16.3490154,48.23705),(16.337882,48.2222744),1
00:00:00,D2569,MP30,00:42:48,(16.3322718,48.1820508),(16.341276,48.1979191),1
00:00:00,D2570,MP30,00:42:49,(16.3357797,48.1975988),(16.3766758,48.2300918),1
00:00:00,D2571,MP30,00:42:50,(16.3744838,48.1685097),(16.3509608,48.1972525),1
00:00:00,D2572,MP30,00:42:51,(16.3531542,48.1709236),(16.3884573,48.2064629),1
00:00:00,D2573,MP30,00:42:52,(16.3602861,48.2065284),(16.3523875,48.1924627),1
00:00:00,D2574,MP30,00:42:53,(16.389907,48.2077626),(16.3300053,48.1912017),1
00:00:00,D2575,MP30,00:42:54,(16.3133036,48.2224092),(16.38436,48.2146639),1
00:00:00,D2576,MP30,00:42:55,(16.4000137,48.2004411),(16.3518322,48.2231935),1
00:00:00,D2577,MP30,00:42:56,(16.3605065,48.1696646),(16.3849392,48.2197846),1
00:00:00,D2578,MP30,00:42:57,(16.3709174,48.1768124),(16.3578098,48.1930014),1
00:00:00,D2579,MP30,00:42:58,(16.3576206,48.1969908),(16.3545761,48.2364344),1
00:00:00,D2580,MP30,00:42:59,(16.4128982,48.2197625),(16.3730538,48.1881143),1
00:00:00,D2581,MP30,00:43:00,(16.338588,48.2150512),(16.3842031,48.2034042),1
00:00:00,D2582,MP30,00:43:01,(16.3203225,48.190136),(16.3165371,48.2002123),1
00:00:00,D2583,MP30,00:43:02,(16.3153914,48.2107562),(16.3379523,48.2012046),1
00:00:00,D2584,MP30,00:43:03,(16.3254954,48.1816317),(16.3856033,48.2057668),1
00:00:00,D2585,MP30,00:43:04,(16.3187046,48.2076446),(16.3444459,48.2231404),1
00:00:00,D2586,MP30,00:43:05,(16.3262207,48.2122484),(16.3696892,48.2293427),1
00:00:00,D2587,MP30,00:43:06,(16.3743083,48.2286202),(16.3705284,48.2152138),1
00:00:00,D2588,MP30,00:43:07,(16.3339989,48.2025667),(16.3886194,48.2053571),1
00:00:00,D2589,MP30,00:43:08,(16.342577,48.1956554),(16.3927983,48.2047685),1
00:00:00,D2590,MP30,00:43:09,(16.3062798,48.197634),(16.3135058,48.2097106),1
00:00:00,D2591,MP30,00:43:10,(16.3112878,48.2100593),(16.3269144,48.195136),1
00:00:00,D2592,MP30,00:43:11,(16.3839286,48.1991609),(16.3814339,48.2397332),1
00:00:00,D2593,MP30,00:43:12,(16.3682676,48.1712791),(16.3846547,48.2075041),1
00:00:00,D2594,MP30,00:43:13,(16.325847,48.2065507),(16.3842185,48.1885167),1
00:00:00,D2595,MP30,00:43:14,(16.324782,48.1765587),(16.3432004,48.206474),1
00:00:00,D2596,MP30,00:43:15,(16.4080902,48.2233564),(16.3874611,48.199889),1
00:00:00,D2597,MP30,00:43:16,(16.3289891,48.177042),(16.3114172,48.1932807),1
00:00:00,D2598,MP30,00:43:17,(16.3068608,48.2107098),(16.3558256,48.2118784),1
00:00:00,D2599,MP30,00:43:18,(16.3300176,48.2098706),(16.3990889,48.1878936),1
00:00:00,D2600,MP30,00:43:19,(16.3919681,48.2120583),(16.3420562,48.1932958),1
00:00:00,D2601,MP30,00:43:20,(16.3738527,48.2109147),(16.3419442,48.1849717),1
00:00:00,D2602,MP30,00:43:21,(16.3183078,48.2317808),(16.311666,48.2237893),1
00:00:00,D2603,MP30,00:43:22,(16.3238329,48.1844888),(16.3118491,48.2258649),1
00:00:00,D2604,MP30,00:43:23,(16.3375667,48.17915),(16.3873372,48.1903617),1
00:00:00,D2605,MP30,00:43:24,(16.3810247,48.1687719),(16.3865016,48.1884129),1
00:00:00,D2606,MP30,00:43:25,(16.3631313,48.1728393),(16.3464075,48.1850608),1
00:00:00,D2607,MP30,00:43:26,(16.3336442,48.212889),(16.3773285,48.1998849),1
00:00:00,D2608,MP30,00:43:27,(16.3674695,48.1794572),(16.3531797,48.1953826),1
00:00:00,D2609,MP30,00:43:28,(16.4109267,48.2171768),(16.3772799,48.1872867),1
00:00:00,D2610,MP30,00:43:29,(16.3989163,48.1947677),(16.3450061,48.2018265),1
00:00:00,D2611,MP30,00:43:30,(16.3749816,48.2156551),(16.3899071,48.2031786),1
00:00:00,D2612,MP30,00:43:31,(16.3108551,48.2187931),(16.3825327,48.2342211),1
00:00:00,D2613,MP30,00:43:32,(16.3695355,48.2243244),(16.3334117,48.1877919),1
00:00:00,D2614,MP30,00:43:33,(16.3142017,48.2154971),(16.3603219,48.2004925),1
00:00:00,D2615,MP30,00:43:34,(16.3189024,48.2134952),(16.3027983,48.202375),1
00:00:00,D2616,MP30,00:43:35,(16.3628587,48.177347),(16.3268954,48.1910179),1
00:00:00,D2617,MP30,00:43:36,(16.3957524,48.1906417),(16.3708795,48.2308566),1
00:00:00,D2618,MP30,00:43:37,(16.3259382,48.2176314),(16.3585773,48.1839027),1
00:00:00,D2619,MP30,00:43:38,(16.3546781,48.2092284),(16.3241614,48.1887998),1
00:00:00,D2620,MP30,00:43:39,(16.3478053,48.1913821),(16.3891117,48.192684),1
00:00:00,D2621,MP30,00:43:40,(16.3405052,48.2018467),(16.3666065,48.1776835),1
00:00:00,D2622,MP30,00:43:41,(16.3383682,48.2061139),(16.3639568,48.2246645),1
00:00:00,D2623,MP30,00:43:42,(16.327121,48.19657),(16.3215325,48.1778107),1
00:00:00,D2624,MP30,00:43:43,(16.3540923,48.2041024),(16.3191179,48.2088468),1
00:00:00,D2625,MP30,00:43:44,(16.3587479,48.1808523),(16.3642305,48.2189103),1
00:00:00,D2626,MP30,00:43:45,(16.3643064,48.2175283),(16.3419442,48.1849717),1
00:00:00,D2627,MP30,00:43:46,(16.3298513,48.2198477),(16.378018,48.1779525),1
00:00:00,D2628,MP30,00:43:47,(16.324382,48.1872586),(16.3754516,48.2109582),1
00:00:00,D2629,MP30,00:43:48,(16.3331633,48.2267511),(16.3808552,48.2008588),1
00:00:00,D2630,MP30,00:43:49,(16.3908495,48.2174583),(16.3255003,48.2035611),1
00:00:00,D2631,MP30,00:43:50,(16.322668,48.1795832),(16.3889818,48.207386),1
00:00:00,D2632,MP30,00:43:51,(16.3617069,48.2249883),(16.3299306,48.1923053),1
00:00:00,D2633,MP30,00:43:52,(16.3649645,48.1888121),(16.323944,48.1849898),1
00:00:00,D2634,MP30,00:43:53,(16.3407594,48.1877747),(16.3064502,48.2095171),1
00:00:00,D2635,MP30,00:43:54,(16.3753189,48.2208545),(16.3599256,48.1921782),1
00:00:00,D2636,MP30,00:43:55,(16.3604729,48.2446424),(16.3833023,48.2175392),1
00:00:00,D2637,MP30,00:43:56,(16.3663435,48.2112651),(16.3469627,48.1897269),1
00:00:00,D2638,MP30,00:43:57,(16.3669356,48.1674485),(16.3663724,48.1836363),1
00:00:00,D2639,MP30,00:43:58,(16.3765278,48.1923718),(16.3390429,48.1957221),1
00:00:00,D2640,MP30,00:43:59,(16.3249268,48.199319),(16.3858495,48.1917372),1
00:00:00,D2641,MP30,00:44:00,(16.3509032,48.2213375),(16.3773682,48.2416819),1
00:00:00,D2642,MP30,00:44:01,(16.3728714,48.2016138),(16.3342255,48.1758772),1
00:00:00,D2643,MP30,00:44:02,(16.3565,48.1744149),(16.3562879,48.1834545),1
00:00:00,D2644,MP30,00:44:03,(16.3791848,48.2386031),(16.3961631,48.1859622),1
00:00:00,D2645,MP30,00:44:04,(16.2995761,48.1945361),(16.3383056,48.2258139),1
00:00:00,D2646,MP30,00:44:05,(16.3323483,48.1789479),(16.3254322,48.1993576),1
00:00:00,D2647,MP30,00:44:06,(16.3744838,48.1685097),(16.338888,48.2012596),1
00:00:00,D2648,MP30,00:44:07,(16.3949545,48.2100031),(16.3899046,48.2321161),1
00:00:00,D2649,MP30,00:44:08,(16.3333474,48.1927734),(16.3908462,48.1966277),1
00:00:00,D2650,MP30,00:44:09,(16.3803914,48.2157565),(16.3704171,48.1736055),1
00:00:00,D2651,MP30,00:44:10,(16.3736667,48.1791256),(16.3643602,48.2207985),1
00:00:00,D2652,MP30,00:44:11,(16.3286122,48.1928772),(16.344842,48.2072743),1
00:00:00,D2653,MP30,00:44:12,(16.388998,48.2015602),(16.3499329,48.2291913),1
00:00:00,D2654,MP30,00:44:13,(16.316536,48.2251788),(16.3833314,48.2361773),1
00:00:00,D2655,MP30,00:44:14,(16.2989533,48.189136),(16.3665411,48.1729018),1
00:00:00,D2656,MP30,00:44:15,(16.3829226,48.2420223),(16.3771896,48.2329688),1
00:00:00,D2657,MP30,00:44:16,(16.3897373,48.2342801),(16.3161578,48.2227087),1
00:00:00,D2658,MP30,00:44:17,(16.4000137,48.2004411),(16.3619066,48.1715522),1
00:00:00,D2659,MP30,00:44:18,(16.323189,48.2282451),(16.3859682,48.2374833),1
00:00:00,D2660,MP30,00:44:19,(16.3207929,48.2161596),(16.3904611,48.2105852),1
00:00:00,D2661,MP30,00:44:20,(16.3401854,48.2252581),(16.3634374,48.2162408),1
00:00:00,D2662,MP30,00:44:21,(16.3581038,48.1774007),(16.3329327,48.1792913),1
00:00:00,D2663,MP30,00:44:22,(16.4025572,48.1849976),(16.3658797,48.2095031),1
00:00:00,D2664,MP30,00:44:23,(16.3763627,48.2327836),(16.3685376,48.2143098),1
00:00:00,D2665,MP30,00:44:24,(16.3419273,48.2092607),(16.3468421,48.183296),1
00:00:00,D2666,MP30,00:44:25,(16.3970789,48.1753588),(16.3813984,48.1750914),1
00:00:00,D2667,MP30,00:44:26,(16.4128982,48.2197625),(16.3626361,48.1984306),1
00:00:00,D2668,MP30,00:44:27,(16.3521709,48.1935568),(16.3045624,48.1898081),1
00:00:00,D2669,MP30,00:44:28,(16.304292,48.206788),(16.3392305,48.2176641),1
00:00:00,D2670,MP30,00:44:29,(16.3768724,48.1713107),(16.3234942,48.2055787),1
00:00:00,D2671,MP30,00:44:30,(16.3799464,48.1745303),(16.3307506,48.2058013),1
00:00:00,D2672,MP30,00:44:31,(16.4113665,48.1970029),(16.3625357,48.1658064),1
00:00:00,D2673,MP30,00:44:32,(16.3954383,48.2058443),(16.3676886,48.1982224),1
00:00:00,D2674,MP30,00:44:33,(16.3772777,48.2436964),(16.3913116,48.214378),1
00:00:00,D2675,MP30,00:44:34,(16.3485856,48.2125955),(16.3218538,48.186126),1
00:00:00,D2676,MP30,00:44:35,(16.320393,48.1860446),(16.3856069,48.2037424),1
00:00:00,D2677,MP30,00:44:36,(16.3115677,48.1897966),(16.3094514,48.2182676),1
00:00:00,D2678,MP30,00:44:37,(16.389907,48.2077626),(16.3208818,48.2345916),1
00:00:00,D2679,MP30,00:44:38,(16.3298493,48.2032953),(16.3624687,48.1748474),1
00:00:00,D2680,MP30,00:44:39,(16.3325194,48.1875556),(16.3698869,48.1758661),1
00:00:00,D2681,MP30,00:44:40,(16.34401,48.1823367),(16.3790778,48.1814339),1
00:00:00,D2682,MP30,00:44:41,(16.3454742,48.2307506),(16.31569,48.2192299),1
00:00:00,D2683,MP30,00:44:42,(16.3718144,48.1863659),(16.3788315,48.2055563),1
00:00:00,D2684,MP30,00:44:43,(16.3345693,48.2163472),(16.3502305,48.1827991),1
00:00:00,D2685,MP30,00:44:44,(16.3142088,48.2302862),(16.3077223,48.1880741),1
00:00:00,D2686,MP30,00:44:45,(16.3226644,48.2312488),(16.3972993,48.2215303),1
00:00:00,D2687,MP30,00:44:46,(16.3133036,48.2224092),(16.3667853,48.2271999),1
00:00:00,D2688,MP30,00:44:47,(16.3847299,48.2210511),(16.387419,48.200915),1
00:00:00,D2689,MP30,00:44:48,(16.3646625,48.2269689),(16.3320632,48.2199786),1
00:00:00,D2690,MP30,00:44:49,(16.3517187,48.1849715),(16.3890557,48.1895484),1
00:00:00,D2691,MP30,00:44:50,(16.3865328,48.194975),(16.3886766,48.20685),1
00:00:00,D2692,MP30,00:44:51,(16.3894687,48.2226662),(16.3392584,48.2002253),1
00:00:00,D2693,MP30,00:44:52,(16.3661212,48.201587),(16.3588007,48.2124349),1
00:00:00,D2694,MP30,00:44:53,(16.338667,48.2115728),(16.3753228,48.1909349),1
00:00:00,D2695,MP30,00:44:54,(16.3744354,48.1640369),(16.3282293,48.1982805),1
00:00:00,D2696,MP30,00:44:55,(16.4010161,48.190523),(16.3634541,48.1914096),1
00:00:00,D2697,MP30,00:44:56,(16.3490154,48.23705),(16.3665856,48.2097969),1
00:00:00,D2698,MP30,00:44:57,(16.4200729,48.2124032),(16.3919079,48.2073657),1
00:00:00,D2699,MP30,00:44:58,(16.381136,48.2130049),(16.3334756,48.2079979),1
00:00:00,D2700,MP30,00:44:59,(16.3585507,48.2163088),(16.3603132,48.1918261),1
00:00:00,D2701,MP30,00:45:00,(16.3502979,48.1980868),(16.3246568,48.2324355),1
00:00:00,D2702,MP30,00:45:01,(16.3628587,48.177347),(16.3392305,48.2176641),1
00:00:00,D2703,MP30,00:45:02,(16.3468776,48.1995958),(16.3192027,48.2001247),1
00:00:00,D2704,MP30,00:45:03,(16.3605065,48.1696646),(16.3904049,48.175286),1
00:00:00,D2705,MP30,00:45:04,(16.3289891,48.177042),(16.363839,48.1778626),1
00:00:00,D2706,MP30,00:45:05,(16.3839286,48.1991609),(16.3204027,48.223556),1
00:00:00,D2707,MP30,00:45:06,(16.3262207,48.2122484),(16.3147881,48.2259628),1
00:00:00,D2708,MP30,00:45:07,(16.3602861,48.2065284),(16.3404379,48.1838422),1
00:00:00,D2709,MP30,00:45:08,(16.3431569,48.2210156),(16.369343,48.1972923),1
00:00:00,D2710,MP30,00:45:09,(16.3259382,48.2176314),(16.30738,48.2165751),1
00:00:00,D2711,MP30,00:45:10,(16.3709174,48.1768124),(16.3720634,48.2106438),1
00:00:00,D2712,MP30,00:45:11,(16.3336442,48.212889),(16.3495433,48.2349178),1
00:00:00,D2713,MP30,00:45:12,(16.3847016,48.191163),(16.3307066,48.2129091),1
00:00:00,D2714,MP30,00:45:13,(16.3643064,48.2175283),(16.3768291,48.1833112),1
00:00:00,D2715,MP30,00:45:14,(16.324782,48.1765587),(16.374402,48.1733101),1
00:00:00,D2716,MP30,00:45:15,(16.3729983,48.1977674),(16.3577169,48.2271793),1
00:00:00,D2717,MP30,00:45:16,(16.3339989,48.2025667),(16.3967428,48.2098341),1
00:00:00,D2718,MP30,00:45:17,(16.3153914,48.2107562),(16.3806313,48.2001358),1
00:00:00,D2719,MP30,00:45:18,(16.3185051,48.2002905),(16.3875752,48.2146918),1
00:00:00,D2720,MP30,00:45:19,(16.3300421,48.2150695),(16.3907496,48.1924576),1
00:00:00,D2721,MP30,00:45:20,(16.3238329,48.1844888),(16.309173,48.2077774),1
00:00:00,D2722,MP30,00:45:21,(16.3363267,48.1903345),(16.3253776,48.1810269),1
00:00:00,D2723,MP30,00:45:22,(16.3622537,48.2104871),(16.3904049,48.175286),1
00:00:00,D2724,MP30,00:45:23,(16.3587479,48.1808523),(16.3204611,48.2150717),1
00:00:00,D2725,MP30,00:45:24,(16.3112878,48.2100593),(16.3321415,48.1894231),1
00:00:00,D2726,MP30,00:45:25,(16.3383682,48.2061139),(16.3067821,48.2226285),1
00:00:00,D2727,MP30,00:45:26,(16.3604729,48.2446424),(16.4030024,48.2044433),1
00:00:00,D2728,MP30,00:45:27,(16.3674695,48.1794572),(16.3500642,48.1919341),1
00:00:00,D2729,MP30,00:45:28,(16.3834831,48.172511),(16.4035956,48.2179095),1
00:00:00,D2730,MP30,00:45:29,(16.3539676,48.2237473),(16.3709467,48.2124566),1
00:00:00,D2731,MP30,00:45:30,(16.3203225,48.190136),(16.3678694,48.2198868),1
00:00:00,D2732,MP30,00:45:31,(16.3679711,48.2148644),(16.3420541,48.2251301),1
00:00:00,D2733,MP30,00:45:32,(16.4063228,48.19781),(16.3459705,48.1971007),1
00:00:00,D2734,MP30,00:45:33,(16.3540923,48.2041024),(16.3357917,48.1847577),1
00:00:00,D2735,MP30,00:45:34,(16.3478053,48.1913821),(16.3151571,48.2041604),1
00:00:00,D2736,MP30,00:45:35,(16.4058094,48.219961),(16.3903609,48.2085852),1
00:00:00,D2737,MP30,00:45:36,(16.3396994,48.1929184),(16.3280208,48.2030526),1
00:00:00,D2738,MP30,00:45:37,(16.3753189,48.2208545),(16.3592263,48.2010867),1
00:00:00,D2739,MP30,00:45:38,(16.3753392,48.1739731),(16.373326,48.2007142),1
00:00:00,D2740,MP30,00:45:39,(16.3888427,48.1889332),(16.3655768,48.2244935),1
00:00:00,D2741,MP30,00:45:40,(16.3919681,48.2120583),(16.3515253,48.2281027),1
00:00:00,D2742,MP30,00:45:41,(16.3531542,48.1709236),(16.3773205,48.2069029),1
00:00:00,D2743,MP30,00:45:42,(16.3638149,48.1984691),(16.3419124,48.2151473),1
00:00:00,D2744,MP30,00:45:43,(16.3322718,48.1820508),(16.3066925,48.2015137),1
00:00:00,D2745,MP30,00:45:44,(16.4109267,48.2171768),(16.3542893,48.18884),1
00:00:00,D2746,MP30,00:45:45,(16.3658296,48.2307122),(16.3538327,48.2092704),1
00:00:00,D2747,MP30,00:45:46,(16.324382,48.1872586),(16.376121,48.2051618),1
00:00:00,D2748,MP30,00:45:47,(16.3389863,48.1761694),(16.3811357,48.2221071),1
00:00:00,D2749,MP30,00:45:48,(16.4080902,48.2233564),(16.349252,48.1945899),1
00:00:00,D2750,MP30,00:45:49,(16.3958478,48.2145816),(16.3680815,48.1924144),1
00:00:00,D2751,MP30,00:45:50,(16.3939161,48.1995719),(16.3690015,48.1752791),1
00:00:00,D2752,MP30,00:45:51,(16.3560025,48.2328023),(16.3155558,48.2081247),1
00:00:00,D2753,MP30,00:45:52,(16.3895466,48.1730116),(16.3728319,48.195556),1
00:00:00,D2754,MP30,00:45:53,(16.3503974,48.2307145),(16.3307066,48.2129091),1
00:00:00,D2755,MP30,00:45:54,(16.3108551,48.2187931),(16.3678056,48.2276914),1
00:00:00,D2756,MP30,00:45:55,(16.3589421,48.1847797),(16.3287207,48.186921),1
00:00:00,D2757,MP30,00:45:56,(16.3669356,48.1674485),(16.3872231,48.1733894),1
00:00:00,D2758,MP30,00:45:57,(16.3649645,48.1888121),(16.3979076,48.2069115),1
00:00:00,D2759,MP30,00:45:58,(16.383472,48.207425),(16.326504,48.2328044),1
00:00:00,D2760,MP30,00:45:59,(16.3187046,48.2076446),(16.3611448,48.2121194),1
00:00:00,D2761,MP30,00:46:00,(16.3490154,48.23705),(16.3161941,48.215194),1
00:00:00,D2762,MP30,00:46:01,(16.3183078,48.2317808),(16.3757503,48.2145864),1
00:00:00,D2763,MP30,00:46:02,(16.3115677,48.1897966),(16.362891,48.2115163),1
00:00:00,D2764,MP30,00:46:03,(16.4025572,48.1849976),(16.3553232,48.2078552),1
00:00:00,D2765,MP30,00:46:04,(16.3682676,48.1712791),(16.321192,48.1949136),1
00:00:00,D2766,MP30,00:46:05,(16.3763627,48.2327836),(16.350864,48.2297832),1
00:00:00,D2767,MP30,00:46:06,(16.3695355,48.2243244),(16.3788642,48.2001205),1
00:00:00,D2768,MP30,00:46:07,(16.3592162,48.2217875),(16.3390404,48.2209162),1
00:00:00,D2769,MP30,00:46:08,(16.2989533,48.189136),(16.3795795,48.1911946),1
00:00:00,D2770,MP30,00:46:09,(16.3949545,48.2100031),(16.3812331,48.1743613),1
00:00:00,D2771,MP30,00:46:10,(16.3448178,48.1877),(16.3594221,48.1843362),1
00:00:00,D2772,MP30,00:46:11,(16.3749816,48.2156551),(16.3611274,48.1859006),1
00:00:00,D2773,MP30,00:46:12,(16.3974683,48.2029752),(16.3604255,48.2096573),1
00:00:00,D2774,MP30,00:46:13,(16.3768724,48.1713107),(16.373326,48.2007142),1
00:00:00,D2775,MP30,00:46:14,(16.4200729,48.2124032),(16.3476294,48.2055425),1
00:00:00,D2776,MP30,00:46:15,(16.4113665,48.1970029),(16.3581057,48.1826163),1
00:00:00,D2777,MP30,00:46:16,(16.3910471,48.1786165),(16.347839,48.1959422),1
00:00:00,D2778,MP30,00:46:17,(16.327121,48.19657),(16.3741593,48.2044262),1
00:00:00,D2779,MP30,00:46:18,(16.3401854,48.2252581),(16.3828674,48.2113654),1
00:00:00,D2780,MP30,00:46:19,(16.3617069,48.2249883),(16.3218556,48.1999082),1
00:00:00,D2781,MP30,00:46:20,(16.3331633,48.2267511),(16.3450224,48.200371),1
00:00:00,D2782,MP30,00:46:21,(16.3454742,48.2307506),(16.3174592,48.2104505),1
00:00:00,D2783,MP30,00:46:22,(16.3631313,48.1728393),(16.3501569,48.1844218),1
00:00:00,D2784,MP30,00:46:23,(16.3671417,48.1936225),(16.3540822,48.2349173),1
00:00:00,D2785,MP30,00:46:24,(16.3810247,48.1687719),(16.3522734,48.1862105),1
00:00:00,D2786,MP30,00:46:25,(16.3142088,48.2302862),(16.3333852,48.2164362),1
00:00:00,D2787,MP30,00:46:26,(16.3142017,48.2154971),(16.3824821,48.1972798),1
00:00:00,D2788,MP30,00:46:27,(16.3521709,48.1935568),(16.3643813,48.1829274),1
00:00:00,D2789,MP30,00:46:28,(16.3226973,48.2373572),(16.3498014,48.2250679),1
00:00:00,D2790,MP30,00:46:29,(16.3062798,48.197634),(16.3824821,48.1972798),1
00:00:00,D2791,MP30,00:46:30,(16.3744838,48.1685097),(16.3241614,48.1887998),1
00:00:00,D2792,MP30,00:46:31,(16.381136,48.2130049),(16.3757744,48.2305275),1
00:00:00,D2793,MP30,00:46:32,(16.389907,48.2077626),(16.3334117,48.1877919),1
00:00:00,D2794,MP30,00:46:33,(16.3649064,48.1838597),(16.3378672,48.1823505),1
00:00:00,D2795,MP30,00:46:34,(16.3744354,48.1640369),(16.3558256,48.2118784),1
00:00:00,D2796,MP30,00:46:35,(16.3736667,48.1791256),(16.3594221,48.1843362),1
00:00:00,D2797,MP30,00:46:36,(16.3354337,48.2090425),(16.3590637,48.1972694),1
00:00:00,D2798,MP30,00:46:37,(16.33235,48.2225836),(16.3148576,48.2210475),1
00:00:00,D2799,MP30,00:46:38,(16.316536,48.2251788),(16.335522,48.1891076),1
00:00:00,D2800,MP30,00:46:39,(16.2995761,48.1945361),(16.3161578,48.2227087),1
00:00:00,D2801,MP30,00:46:40,(16.3133036,48.2224092),(16.3597284,48.206966),1
00:00:00,D2802,MP30,00:46:41,(16.3728714,48.2016138),(16.338237,48.2280425),1
00:00:00,D2803,MP30,00:46:42,(16.3625036,48.2139711),(16.4065985,48.2204309),1
00:00:00,D2804,MP30,00:46:43,(16.345685,48.2152903),(16.3446147,48.1805871),1
00:00:00,D2805,MP30,00:46:44,(16.3743083,48.2286202),(16.3429697,48.1850758),1
00:00:00,D2806,MP30,00:46:45,(16.3325194,48.1875556),(16.3726555,48.2224762),1
00:00:00,D2807,MP30,00:46:46,(16.3829226,48.2420223),(16.3900068,48.1924481),1
00:00:00,D2808,MP30,00:46:47,(16.3182676,48.222569),(16.316042,48.191831),1
